INTERACTOR_1 INTERACTOR_2
ra6732	ra3196
ra2324	ra4382
ra882	ra3295
ra3709	ra3610
ra2714	ra3295
ra6226	ra52
ra7405	ra470
ra444	ra3254
ra470	ra3717
ra7840	ra397
ra4075	ra2099
ra377	ra1516
ra68	ra6207
ra1365	ra7909
ra22	ra5181
ra2421	ra1791
ra5833	ra268
ra2434	ra2253
ra3352	ra4372
ra8975	ra654
ra2145	ra251
ra4575	ra1034
ra4038	ra586
ra7665	ra10964
ra7931	ra309
ra7255	ra3952
ra3638	ra3299
ra1805	ra194
ra2700	ra4994
ra2070	ra2546
ra5397	ra491
ra5676	ra5665
ra725	ra292
ra1829	ra3310
ra849	ra5730
ra7624	ra1298
ra2645	ra7997
ra3405	ra25
ra2548	ra1162
ra9683	ra2396
ra5374	ra3001
ra1387	ra8783
ra579	ra1280
ra5356	ra185
ra1483	ra4364
ra2494	ra1260
ra37	ra5692
ra67	ra2620
ra22	ra994
ra3670	ra1203
ra628	ra5810
ra2434	ra905
ra8051	ra5317
ra5261	ra1880
ra5019	ra6844
ra461	ra3660
ra5669	ra9135
ra10019	ra2448
ra61	ra88
ra1449	ra1397
ra348	ra518
ra4589	ra5907
ra1879	ra700
ra9701	ra6962
ra4417	ra7129
ra32	ra67
ra1025	ra2284
ra3399	ra10131
ra22	ra4443
ra3515	ra1748
ra4266	ra7487
ra7677	ra139
ra3415	ra3710
ra5934	ra3531
ra1595	ra1923
ra520	ra3583
ra139	ra8087
ra794	ra2937
ra328	ra4573
ra2022	ra6050
ra7423	ra2720
ra1727	ra4000
ra3497	ra199
ra957	ra1921
ra1856	ra842
ra2295	ra6594
ra1080	ra1422
ra5108	ra9185
ra1076	ra2729
ra539	ra2019
ra4973	ra4024
ra961	ra11190
ra2200	ra3724
ra4190	ra9218
ra2234	ra12466
ra715	ra529
ra8002	ra213
ra2091	ra3214
ra8346	ra5849
ra126	ra4756
ra2855	ra1989
ra4695	ra4011
ra5131	ra13192
ra2868	ra8822
ra7112	ra9264
ra4304	ra1789
ra3025	ra1268
ra223	ra2709
ra5397	ra34
ra5276	ra570
ra51	ra1184
ra83	ra864
ra1649	ra2137
ra4570	ra10891
ra1264	ra1296
ra4481	ra714
ra12	ra2889
ra3321	ra4074
ra2263	ra7349
ra798	ra1733
ra2617	ra8558
ra2120	ra10398
ra801	ra3825
ra11570	ra4
ra4607	ra842
ra3089	ra5899
ra3906	ra22
ra9885	ra304
ra8977	ra1641
ra1290	ra1273
ra909	ra5976
ra4054	ra979
ra589	ra588
ra1710	ra94
ra12070	ra9240
ra2055	ra114
ra3906	ra698
ra350	ra1845
ra947	ra2017
ra2642	ra554
ra1643	ra3905
ra337	ra6970
ra12747	ra2877
ra5421	ra943
ra3419	ra462
ra4163	ra842
ra996	ra7228
ra4009	ra1633
ra7492	ra372
ra7032	ra4129
ra2796	ra6804
ra4293	ra9572
ra1629	ra5274
ra130	ra2758
ra3059	ra438
ra234	ra4127
ra292	ra2495
ra3742	ra7923
ra2566	ra3515
ra2089	ra3791
ra4480	ra2838
ra139	ra69
ra4880	ra1989
ra8540	ra375
ra7049	ra9781
ra5172	ra1471
ra6891	ra6667
ra6543	ra5724
ra208	ra6304
ra890	ra318
ra3096	ra328
ra1210	ra2002
ra3076	ra371
ra3995	ra464
ra1461	ra1713
ra483	ra3505
ra5036	ra5126
ra1248	ra1487
ra1002	ra637
ra2842	ra5585
ra3816	ra2043
ra1322	ra292
ra5621	ra1119
ra4051	ra1733
ra337	ra1258
ra1483	ra5557
ra884	ra7129
ra589	ra1138
ra587	ra1043
ra3092	ra7300
ra51	ra4303
ra52	ra222
ra2458	ra5056
ra8206	ra10398
ra260	ra6640
ra408	ra619
ra22	ra2820
ra1913	ra1793
ra3791	ra1471
ra483	ra3356
ra240	ra3039
ra2320	ra1725
ra3626	ra266
ra5385	ra7753
ra11679	ra9970
ra1378	ra1788
ra279	ra2151
ra3992	ra3762
ra8965	ra7754
ra3021	ra1682
ra7543	ra944
ra2060	ra71
ra679	ra397
ra8073	ra7581
ra3040	ra8520
ra2607	ra2367
ra8212	ra1958
ra2021	ra646
ra4113	ra5909
ra9062	ra3712
ra178	ra11827
ra3405	ra2311
ra6554	ra86
ra1558	ra3173
ra166	ra3303
ra2187	ra4101
ra5928	ra2024
ra1056	ra1809
ra1027	ra7414
ra9190	ra1923
ra5985	ra6057
ra4429	ra3654
ra3151	ra2100
ra2111	ra12733
ra4914	ra917
ra2138	ra3934
ra178	ra4660
ra6246	ra226
ra18	ra6312
ra7543	ra6786
ra279	ra12209
ra9382	ra1754
ra1449	ra12
ra2579	ra454
ra8252	ra12095
ra8310	ra2606
ra9914	ra395
ra3140	ra6157
ra4802	ra1453
ra4518	ra2019
ra2617	ra5633
ra421	ra2271
ra8622	ra5305
ra3393	ra3537
ra145	ra4861
ra798	ra10862
ra102	ra9476
ra3236	ra9856
ra131	ra5094
ra506	ra315
ra489	ra438
ra7054	ra9543
ra1521	ra480
ra5042	ra1221
ra6713	ra1212
ra3148	ra2307
ra1638	ra8504
ra394	ra1925
ra2373	ra241
ra4001	ra2821
ra3006	ra3062
ra1951	ra244
ra5718	ra548
ra6495	ra3733
ra6148	ra8799
ra6018	ra54
ra223	ra4756
ra5020	ra36
ra8072	ra4767
ra5415	ra2486
ra24	ra3547
ra1826	ra3043
ra852	ra3244
ra2000	ra7734
ra2694	ra3639
ra5071	ra5771
ra2931	ra2628
ra513	ra6042
ra444	ra2350
ra5016	ra464
ra587	ra37
ra483	ra199
ra4206	ra1154
ra367	ra1073
ra7854	ra2099
ra1772	ra7464
ra2703	ra8085
ra826	ra2177
ra13193	ra3388
ra441	ra1195
ra6010	ra5461
ra9002	ra3310
ra1051	ra1586
ra8681	ra4805
ra3657	ra841
ra145	ra10571
ra6724	ra6316
ra4701	ra1789
ra139	ra6799
ra2584	ra4942
ra2584	ra4972
ra292	ra1419
ra461	ra6272
ra3831	ra3565
ra2725	ra3938
ra2875	ra786
ra4274	ra2715
ra9117	ra920
ra3270	ra1448
ra2868	ra783
ra11941	ra2589
ra1017	ra1792
ra3920	ra206
ra2580	ra6630
ra109	ra6189
ra715	ra4144
ra11430	ra71
ra6969	ra3501
ra13194	ra2158
ra504	ra1348
ra11076	ra7446
ra54	ra2712
ra68	ra6765
ra3284	ra2488
ra178	ra3604
ra5545	ra5960
ra1076	ra257
ra10201	ra11548
ra1020	ra4306
ra783	ra3489
ra504	ra5325
ra890	ra7818
ra539	ra158
ra3546	ra293
ra4106	ra9601
ra52	ra5047
ra523	ra1298
ra779	ra4782
ra6366	ra11559
ra636	ra1058
ra3230	ra270
ra2697	ra6494
ra2920	ra7222
ra3048	ra1355
ra3637	ra2642
ra10483	ra3653
ra3062	ra7260
ra1110	ra468
ra783	ra676
ra5831	ra1713
ra3816	ra2253
ra814	ra1572
ra3027	ra634
ra1317	ra95
ra6081	ra2639
ra840	ra574
ra4000	ra266
ra2308	ra1423
ra4008	ra2102
ra1772	ra771
ra3567	ra5901
ra1908	ra2455
ra1248	ra3827
ra1166	ra835
ra2607	ra2835
ra2559	ra13
ra81	ra1186
ra279	ra253
ra1742	ra1555
ra1098	ra5445
ra1927	ra1972
ra714	ra4014
ra2275	ra181
ra2772	ra4682
ra512	ra2053
ra2386	ra450
ra2409	ra2560
ra845	ra8068
ra1236	ra8185
ra1326	ra2617
ra3319	ra4476
ra6476	ra8111
ra941	ra4055
ra1483	ra2561
ra1236	ra1809
ra3768	ra1221
ra2126	ra29
ra6478	ra1896
ra2187	ra1600
ra5339	ra4709
ra1396	ra6467
ra510	ra7585
ra4990	ra7497
ra3637	ra1137
ra1873	ra1211
ra4366	ra3548
ra2039	ra3672
ra7374	ra3156
ra4142	ra1193
ra8202	ra6727
ra8800	ra2250
ra5786	ra1251
ra5369	ra2732
ra1423	ra2382
ra292	ra1262
ra6465	ra1107
ra348	ra1780
ra7147	ra3130
ra2493	ra6855
ra7397	ra1047
ra884	ra801
ra5730	ra378
ra953	ra4033
ra1770	ra1222
ra3925	ra4382
ra2115	ra5850
ra2229	ra8165
ra2868	ra2800
ra2029	ra4275
ra5004	ra8807
ra6966	ra1713
ra912	ra5345
ra14	ra4149
ra166	ra2396
ra4153	ra2400
ra1104	ra520
ra3989	ra1770
ra1773	ra52
ra2014	ra1655
ra4011	ra1341
ra145	ra854
ra173	ra1775
ra1188	ra6573
ra878	ra3361
ra3962	ra2890
ra13195	ra1549
ra2982	ra10097
ra6411	ra1236
ra6355	ra463
ra1449	ra1267
ra1011	ra9133
ra1337	ra459
ra521	ra468
ra2131	ra2739
ra10643	ra200
ra266	ra3055
ra4180	ra3809
ra5837	ra5626
ra1794	ra4057
ra11419	ra4354
ra5311	ra943
ra5311	ra2138
ra767	ra1105
ra7858	ra3261
ra890	ra2140
ra783	ra6940
ra1659	ra1891
ra798	ra1799
ra178	ra9254
ra583	ra1534
ra986	ra4264
ra952	ra494
ra1396	ra7306
ra4717	ra4960
ra7585	ra3753
ra3015	ra2017
ra2434	ra3267
ra6636	ra7697
ra704	ra2932
ra2676	ra1779
ra2960	ra1341
ra1450	ra1490
ra6239	ra2544
ra157	ra8357
ra3944	ra4627
ra3093	ra703
ra4590	ra2955
ra757	ra2823
ra4829	ra8777
ra2534	ra5041
ra3092	ra9549
ra3732	ra5447
ra4334	ra3447
ra702	ra4108
ra1740	ra1424
ra898	ra10226
ra6342	ra801
ra589	ra604
ra1481	ra432
ra3267	ra1562
ra5861	ra257
ra3607	ra2248
ra1347	ra5737
ra22	ra1303
ra3846	ra1899
ra3733	ra4364
ra39	ra2889
ra2209	ra1942
ra832	ra8068
ra732	ra922
ra3627	ra125
ra2714	ra2424
ra898	ra4334
ra1390	ra3649
ra8309	ra7172
ra4789	ra3195
ra3592	ra1756
ra5820	ra8048
ra1630	ra363
ra3485	ra4701
ra1355	ra958
ra5838	ra1247
ra3307	ra11517
ra1985	ra1937
ra510	ra6975
ra510	ra3786
ra9595	ra7287
ra2347	ra3610
ra679	ra450
ra139	ra13196
ra52	ra105
ra1793	ra1340
ra632	ra2690
ra145	ra7135
ra1392	ra6034
ra719	ra2835
ra2460	ra3130
ra611	ra1865
ra885	ra554
ra5070	ra8702
ra1107	ra2368
ra9651	ra2258
ra12899	ra4252
ra2089	ra3935
ra3592	ra1483
ra747	ra2015
ra2352	ra5105
ra5737	ra6421
ra3154	ra2735
ra4613	ra4328
ra2098	ra1194
ra7908	ra686
ra5462	ra3679
ra8611	ra4135
ra3372	ra40
ra1937	ra5254
ra3897	ra4845
ra5300	ra8419
ra1322	ra837
ra2384	ra6761
ra2124	ra1666
ra558	ra2424
ra3785	ra3130
ra3693	ra3088
ra6471	ra2603
ra6494	ra1895
ra6629	ra1204
ra7753	ra1044
ra491	ra4947
ra4480	ra3699
ra473	ra466
ra3446	ra1727
ra4518	ra793
ra2714	ra71
ra5528	ra40
ra4549	ra3062
ra3112	ra6155
ra9397	ra10726
ra3362	ra3468
ra52	ra764
ra2068	ra166
ra589	ra470
ra844	ra1626
ra1742	ra307
ra3617	ra1025
ra647	ra158
ra712	ra865
ra4232	ra1153
ra941	ra1128
ra51	ra1715
ra1950	ra3548
ra2980	ra453
ra6758	ra3392
ra3893	ra1174
ra1259	ra2832
ra779	ra5105
ra1506	ra9426
ra5322	ra10430
ra12277	ra7470
ra9856	ra266
ra2289	ra12618
ra726	ra1236
ra331	ra3699
ra1466	ra260
ra1261	ra86
ra5860	ra935
ra576	ra1469
ra831	ra1316
ra2567	ra10328
ra2342	ra8991
ra6626	ra949
ra10503	ra666
ra2314	ra52
ra2900	ra3012
ra2308	ra3173
ra7729	ra26
ra8867	ra3126
ra6387	ra4499
ra4721	ra7261
ra1043	ra3768
ra164	ra3949
ra5798	ra2755
ra6373	ra13000
ra4579	ra1368
ra3449	ra7233
ra1739	ra1914
ra6059	ra9203
ra1692	ra2463
ra1926	ra462
ra1585	ra1440
ra905	ra1422
ra1952	ra2210
ra157	ra4480
ra44	ra185
ra11561	ra898
ra157	ra4701
ra587	ra505
ra4926	ra4537
ra87	ra1
ra3021	ra7868
ra157	ra8749
ra4374	ra627
ra5762	ra692
ra444	ra2148
ra547	ra790
ra756	ra4864
ra4033	ra7495
ra515	ra860
ra2983	ra1674
ra798	ra2294
ra2187	ra5812
ra905	ra3917
ra3014	ra499
ra5692	ra445
ra6661	ra9878
ra477	ra2303
ra5017	ra4275
ra4464	ra6251
ra3299	ra58
ra8205	ra3930
ra266	ra6312
ra10512	ra9006
ra6826	ra26
ra1334	ra649
ra2788	ra4961
ra1687	ra2477
ra1950	ra3461
ra1967	ra1566
ra10813	ra2934
ra3773	ra2546
ra1294	ra410
ra3293	ra4755
ra4033	ra5346
ra1186	ra3369
ra3945	ra6772
ra206	ra7745
ra5909	ra4765
ra8132	ra104
ra2489	ra5582
ra226	ra8859
ra11233	ra7081
ra4334	ra3159
ra4702	ra6213
ra515	ra1170
ra7235	ra4401
ra716	ra6812
ra20	ra5364
ra4242	ra1403
ra3270	ra9458
ra1473	ra371
ra9149	ra5181
ra234	ra2066
ra180	ra3120
ra3092	ra590
ra2045	ra3465
ra9769	ra4711
ra1294	ra1424
ra51	ra2817
ra9398	ra845
ra1771	ra4176
ra846	ra4569
ra2105	ra2992
ra4518	ra4056
ra4589	ra801
ra1236	ra316
ra3309	ra2267
ra848	ra3527
ra394	ra3535
ra2993	ra2852
ra947	ra3130
ra2092	ra1733
ra11075	ra4254
ra5079	ra1490
ra1160	ra5543
ra6038	ra4573
ra4101	ra42
ra3925	ra4413
ra3583	ra4364
ra1662	ra2013
ra3637	ra458
ra2626	ra6794
ra539	ra3480
ra512	ra1757
ra3659	ra343
ra164	ra7255
ra1696	ra2049
ra9399	ra685
ra10885	ra2636
ra676	ra9316
ra2316	ra409
ra1264	ra4507
ra4011	ra2739
ra9428	ra3029
ra365	ra328
ra5021	ra317
ra3448	ra2560
ra22	ra8200
ra2007	ra8826
ra116	ra6162
ra399	ra801
ra6611	ra952
ra4099	ra395
ra4956	ra1665
ra2350	ra1382
ra6902	ra2763
ra1547	ra834
ra4449	ra9166
ra589	ra6267
ra1483	ra2362
ra378	ra6850
ra826	ra6741
ra6783	ra7840
ra2123	ra1419
ra7351	ra2156
ra2276	ra12063
ra8849	ra6221
ra2633	ra794
ra3239	ra1467
ra5893	ra2564
ra126	ra1814
ra13197	ra4721
ra3403	ra1620
ra5990	ra7230
ra3564	ra9012
ra512	ra2250
ra2310	ra4352
ra425	ra801
ra4577	ra1313
ra704	ra7214
ra2267	ra3020
ra12578	ra1973
ra1537	ra4889
ra1772	ra298
ra547	ra2619
ra5297	ra2960
ra3333	ra1915
ra540	ra292
ra68	ra6319
ra11432	ra52
ra3494	ra5065
ra6592	ra6455
ra3281	ra2252
ra590	ra8313
ra833	ra4500
ra109	ra2173
ra771	ra6096
ra1023	ra4756
ra512	ra2301
ra5099	ra6141
ra7496	ra5116
ra4932	ra1733
ra223	ra1385
ra11866	ra292
ra7982	ra4928
ra2187	ra2575
ra1548	ra5486
ra273	ra501
ra2429	ra1107
ra2066	ra4550
ra6558	ra8312
ra4871	ra11798
ra1347	ra539
ra5301	ra4047
ra6962	ra1605
ra3325	ra466
ra2785	ra6397
ra2626	ra10626
ra5917	ra292
ra22	ra3535
ra1094	ra3252
ra4496	ra52
ra555	ra5806
ra1483	ra459
ra2074	ra7844
ra6577	ra2993
ra848	ra3363
ra2207	ra2515
ra510	ra185
ra11261	ra5098
ra948	ra1539
ra1181	ra2179
ra6966	ra3737
ra2134	ra8158
ra5454	ra37
ra510	ra2593
ra3931	ra976
ra928	ra278
ra446	ra8564
ra436	ra3625
ra5758	ra4011
ra769	ra6158
ra3002	ra1
ra7247	ra5031
ra6540	ra5134
ra2190	ra1471
ra5469	ra2691
ra420	ra330
ra6766	ra7959
ra743	ra4238
ra4765	ra1508
ra1430	ra521
ra4051	ra6250
ra4569	ra192
ra1694	ra5499
ra51	ra2268
ra203	ra6877
ra1322	ra192
ra682	ra5451
ra1394	ra5214
ra394	ra3672
ra2851	ra6733
ra4054	ra6169
ra5083	ra1082
ra4452	ra825
ra7351	ra949
ra2137	ra565
ra2170	ra725
ra3229	ra569
ra2694	ra5143
ra2950	ra3584
ra1643	ra13
ra10372	ra139
ra4495	ra243
ra2029	ra2279
ra3488	ra1890
ra7021	ra3854
ra10493	ra4537
ra5767	ra67
ra6384	ra4271
ra7664	ra1858
ra3509	ra3579
ra9216	ra885
ra4973	ra497
ra4103	ra9226
ra331	ra2128
ra8192	ra2535
ra2785	ra2400
ra1698	ra5741
ra3200	ra941
ra2729	ra3791
ra1485	ra5616
ra1150	ra2300
ra1251	ra3722
ra883	ra6121
ra279	ra2829
ra4500	ra4010
ra6539	ra2765
ra1890	ra929
ra5659	ra2278
ra10041	ra804
ra6586	ra7497
ra8007	ra10709
ra885	ra2931
ra4670	ra1889
ra898	ra8062
ra936	ra1952
ra2094	ra890
ra553	ra760
ra1895	ra6287
ra579	ra5524
ra1040	ra2335
ra4262	ra145
ra510	ra3548
ra760	ra26
ra49	ra1974
ra36	ra1539
ra3529	ra905
ra912	ra3032
ra8360	ra3835
ra2606	ra950
ra9765	ra5407
ra4662	ra4227
ra2193	ra944
ra6032	ra4476
ra2289	ra7719
ra515	ra456
ra3563	ra1824
ra9804	ra821
ra300	ra1818
ra828	ra7414
ra3638	ra4723
ra5138	ra3965
ra779	ra2636
ra2647	ra4644
ra8814	ra6397
ra8327	ra904
ra8799	ra2111
ra1752	ra92
ra974	ra6632
ra1046	ra8385
ra3024	ra6088
ra9547	ra8848
ra1946	ra1889
ra1107	ra4403
ra4396	ra5870
ra4027	ra805
ra1226	ra4687
ra2170	ra1952
ra7322	ra1329
ra329	ra7739
ra3280	ra8048
ra508	ra10167
ra9043	ra1394
ra6243	ra6581
ra1269	ra3354
ra6013	ra1467
ra1892	ra694
ra7381	ra2560
ra4452	ra668
ra20	ra7298
ra2129	ra3074
ra12054	ra2831
ra2503	ra1608
ra461	ra1455
ra1221	ra1121
ra1639	ra6878
ra97	ra4526
ra350	ra7301
ra6594	ra7208
ra6964	ra949
ra10297	ra1809
ra4814	ra1813
ra2790	ra8965
ra733	ra2793
ra1302	ra2880
ra1226	ra6367
ra10113	ra8120
ra4757	ra2287
ra541	ra111
ra1034	ra5978
ra1137	ra3844
ra4177	ra3256
ra11	ra920
ra336	ra6613
ra3524	ra1485
ra2542	ra3414
ra116	ra9923
ra508	ra1043
ra209	ra5966
ra3569	ra621
ra5747	ra1279
ra6256	ra5492
ra1290	ra7491
ra6321	ra1411
ra5181	ra1378
ra3005	ra4977
ra4204	ra7124
ra7626	ra11834
ra5652	ra7795
ra2263	ra8131
ra251	ra2453
ra139	ra2907
ra1784	ra4577
ra721	ra2641
ra5724	ra4611
ra2494	ra3130
ra464	ra4787
ra10382	ra3564
ra1975	ra1340
ra2049	ra801
ra978	ra724
ra4011	ra3382
ra12100	ra3233
ra2190	ra390
ra5710	ra9392
ra3032	ra1776
ra641	ra4562
ra3227	ra6203
ra2460	ra1968
ra7032	ra5119
ra4656	ra1293
ra1071	ra8380
ra1531	ra3651
ra10192	ra404
ra3487	ra1952
ra1236	ra1128
ra2934	ra3310
ra2516	ra1195
ra3119	ra518
ra2158	ra8204
ra10327	ra3408
ra1020	ra80
ra3715	ra4017
ra672	ra3354
ra63	ra1643
ra1616	ra3925
ra4908	ra8560
ra1086	ra1740
ra2054	ra6172
ra4818	ra6405
ra765	ra4558
ra1375	ra2715
ra909	ra1642
ra1107	ra2793
ra3992	ra9026
ra6834	ra1495
ra6481	ra6321
ra2089	ra468
ra2289	ra2573
ra5083	ra9981
ra2350	ra1793
ra6630	ra5475
ra8405	ra2783
ra1550	ra1132
ra1727	ra46
ra2046	ra4354
ra986	ra614
ra5072	ra354
ra6080	ra9663
ra6543	ra328
ra5181	ra9981
ra2005	ra6937
ra7052	ra52
ra9950	ra1047
ra6795	ra11810
ra652	ra466
ra2705	ra535
ra4345	ra397
ra794	ra217
ra2343	ra292
ra8670	ra10654
ra8681	ra1797
ra4799	ra48
ra1924	ra118
ra61	ra2963
ra6974	ra7923
ra1210	ra8116
ra1076	ra9541
ra1316	ra2384
ra157	ra13150
ra125	ra2771
ra920	ra1073
ra8224	ra2994
ra8813	ra554
ra4711	ra9661
ra731	ra9281
ra4803	ra2308
ra470	ra2799
ra2837	ra194
ra5309	ra3535
ra6142	ra688
ra5171	ra414
ra4434	ra5460
ra801	ra2829
ra421	ra1137
ra52	ra1543
ra7755	ra3333
ra1480	ra5870
ra2231	ra9077
ra110	ra352
ra3761	ra494
ra5694	ra165
ra2176	ra3006
ra743	ra2977
ra8453	ra610
ra7171	ra309
ra495	ra2154
ra3515	ra7996
ra2065	ra2108
ra1217	ra559
ra113	ra11679
ra3576	ra9249
ra115	ra2462
ra508	ra201
ra550	ra1814
ra724	ra1546
ra587	ra1201
ra4517	ra1476
ra7021	ra7947
ra171	ra12352
ra900	ra194
ra5715	ra3272
ra1010	ra6543
ra2197	ra4051
ra6189	ra4780
ra8813	ra1710
ra424	ra2875
ra1589	ra3622
ra553	ra7380
ra9917	ra4945
ra2284	ra3842
ra579	ra199
ra4913	ra2712
ra1015	ra2309
ra20	ra3120
ra3696	ra8848
ra890	ra51
ra1550	ra1580
ra573	ra2501
ra779	ra1948
ra5652	ra7760
ra510	ra6787
ra2724	ra8890
ra145	ra832
ra4856	ra2937
ra4068	ra6640
ra4798	ra4362
ra7647	ra105
ra1955	ra4429
ra5382	ra52
ra4516	ra3296
ra8698	ra6741
ra279	ra9938
ra166	ra554
ra67	ra2594
ra8291	ra6698
ra3037	ra6651
ra4127	ra4298
ra2764	ra125
ra2743	ra2017
ra205	ra5515
ra2571	ra1132
ra7175	ra1998
ra1564	ra3344
ra1072	ra3466
ra6238	ra1071
ra6056	ra3659
ra669	ra3126
ra920	ra2528
ra6816	ra3700
ra508	ra6079
ra1381	ra1251
ra1893	ra41
ra470	ra8579
ra4224	ra5524
ra49	ra5486
ra4720	ra10478
ra146	ra521
ra331	ra2561
ra777	ra1082
ra165	ra2837
ra590	ra4965
ra5688	ra9842
ra4994	ra1078
ra2066	ra1139
ra1622	ra1025
ra1953	ra5294
ra9048	ra1271
ra5108	ra380
ra9223	ra1514
ra2014	ra2283
ra3557	ra8749
ra2637	ra34
ra1261	ra95
ra4103	ra6803
ra2861	ra7102
ra5632	ra4266
ra2901	ra2311
ra2114	ra764
ra4728	ra6577
ra6993	ra52
ra10671	ra6568
ra2089	ra5277
ra366	ra468
ra1503	ra1923
ra4002	ra801
ra6633	ra445
ra157	ra8305
ra698	ra5663
ra9377	ra504
ra1236	ra13198
ra924	ra2308
ra1204	ra801
ra8007	ra4921
ra2619	ra1376
ra3189	ra3584
ra555	ra9049
ra13199	ra1471
ra2203	ra6832
ra3021	ra588
ra1816	ra7830
ra10326	ra4804
ra6543	ra166
ra1758	ra3220
ra278	ra166
ra3269	ra194
ra1739	ra6096
ra11325	ra8962
ra2939	ra8491
ra5190	ra8622
ra4954	ra2866
ra5647	ra52
ra1289	ra235
ra2250	ra7714
ra5541	ra5572
ra11892	ra7310
ra8212	ra9012
ra4254	ra1403
ra1264	ra3133
ra52	ra7668
ra2089	ra145
ra7514	ra4
ra307	ra3083
ra8831	ra4692
ra22	ra3518
ra4076	ra8865
ra1947	ra11466
ra1211	ra2324
ra7635	ra330
ra1274	ra717
ra3232	ra6282
ra450	ra5077
ra5382	ra5799
ra10741	ra10834
ra422	ra991
ra8621	ra5966
ra4940	ra5753
ra68	ra1128
ra11093	ra728
ra1322	ra2361
ra9306	ra307
ra2796	ra836
ra641	ra1157
ra894	ra343
ra4726	ra504
ra651	ra6084
ra2616	ra6124
ra2955	ra5842
ra363	ra1516
ra4060	ra2832
ra5048	ra4046
ra4179	ra253
ra801	ra13200
ra9870	ra7381
ra1531	ra8714
ra4750	ra982
ra3580	ra3698
ra909	ra3120
ra210	ra9360
ra277	ra3501
ra5984	ra468
ra2913	ra108
ra6149	ra1289
ra833	ra4037
ra1189	ra6882
ra2538	ra2843
ra22	ra1111
ra4195	ra8316
ra5079	ra885
ra508	ra6325
ra7535	ra337
ra3444	ra2124
ra1472	ra6734
ra10279	ra6533
ra4695	ra480
ra1727	ra11993
ra1483	ra6448
ra52	ra8091
ra974	ra4077
ra9399	ra10286
ra9765	ra51
ra139	ra1053
ra3604	ra3639
ra754	ra3610
ra1789	ra7668
ra6128	ra3867
ra2259	ra6320
ra8059	ra1471
ra1221	ra1875
ra2276	ra11353
ra2977	ra454
ra11255	ra6284
ra51	ra915
ra1511	ra7781
ra9468	ra11716
ra11614	ra4917
ra7590	ra6667
ra7745	ra1821
ra318	ra989
ra920	ra2
ra9927	ra52
ra277	ra4055
ra2054	ra1071
ra3392	ra3494
ra4941	ra2838
ra1013	ra5611
ra2222	ra5603
ra734	ra3282
ra3172	ra2712
ra3319	ra1771
ra6285	ra318
ra769	ra647
ra3580	ra651
ra2738	ra2005
ra9577	ra5303
ra8524	ra52
ra5103	ra6707
ra2193	ra8677
ra13034	ra67
ra338	ra4509
ra1449	ra1025
ra52	ra2481
ra4045	ra1891
ra1581	ra612
ra8310	ra3903
ra160	ra266
ra7752	ra2343
ra1076	ra1575
ra980	ra535
ra2114	ra3637
ra139	ra3493
ra2536	ra67
ra1264	ra5397
ra5083	ra2824
ra2452	ra1893
ra4294	ra5880
ra909	ra2043
ra3086	ra2060
ra2972	ra5253
ra5550	ra4187
ra3197	ra9056
ra3589	ra1683
ra193	ra3558
ra6018	ra3101
ra1572	ra34
ra1430	ra5648
ra178	ra372
ra10831	ra11684
ra4491	ra3216
ra2066	ra554
ra5480	ra10354
ra5681	ra2843
ra849	ra3447
ra874	ra4038
ra4460	ra8693
ra68	ra5584
ra7969	ra2728
ra2138	ra601
ra4191	ra883
ra3052	ra7110
ra83	ra2089
ra2815	ra245
ra3515	ra804
ra12451	ra52
ra2466	ra2503
ra2471	ra3310
ra81	ra683
ra6543	ra12239
ra3592	ra3604
ra655	ra52
ra9412	ra1646
ra158	ra1551
ra10549	ra52
ra139	ra8616
ra909	ra12209
ra346	ra6211
ra1303	ra771
ra139	ra12255
ra1250	ra5198
ra164	ra1482
ra10547	ra4499
ra3867	ra2249
ra1925	ra395
ra5397	ra1813
ra5321	ra836
ra348	ra4438
ra4745	ra29
ra429	ra3570
ra4071	ra1902
ra6462	ra759
ra8035	ra7015
ra2735	ra216
ra6166	ra52
ra230	ra2946
ra279	ra3550
ra1537	ra145
ra223	ra9590
ra7326	ra1731
ra1822	ra199
ra8316	ra7503
ra552	ra517
ra8460	ra7422
ra7149	ra136
ra515	ra259
ra3981	ra11212
ra2276	ra674
ra6262	ra7072
ra2070	ra652
ra7142	ra382
ra52	ra586
ra6932	ra1236
ra11333	ra1236
ra1879	ra702
ra5545	ra4037
ra5842	ra177
ra292	ra11272
ra1117	ra583
ra549	ra10313
ra627	ra5343
ra6710	ra10151
ra456	ra492
ra2121	ra2396
ra6178	ra12519
ra9381	ra1725
ra3966	ra112
ra6056	ra922
ra752	ra5170
ra3564	ra2723
ra10893	ra3513
ra92	ra3653
ra2647	ra1116
ra2797	ra292
ra2808	ra437
ra1789	ra4578
ra7271	ra12209
ra12495	ra5139
ra3776	ra2457
ra2982	ra292
ra689	ra5723
ra1739	ra8748
ra744	ra10063
ra5984	ra3624
ra3470	ra136
ra958	ra674
ra3147	ra6815
ra4078	ra438
ra9142	ra52
ra166	ra9646
ra600	ra1762
ra4336	ra6295
ra1945	ra328
ra9252	ra1575
ra779	ra2012
ra3375	ra7151
ra206	ra4078
ra6321	ra130
ra2633	ra7598
ra4533	ra6787
ra8841	ra7652
ra7462	ra4269
ra8611	ra1832
ra868	ra10217
ra5582	ra801
